date,open,high,low,close,volume
2021-10-07,0.24734,0.26566999999999996,0.24,0.2475,265781666.0
2021-10-08,0.24756,0.2633,0.24241,0.25238,137001057.0
2021-10-09,0.25226,0.26449,0.25,0.25797,173776498.0
2021-10-10,0.25797,0.26758000000000004,0.2345,0.24106999999999998,193675313.0
2021-10-11,0.241,0.25206999999999996,0.22801,0.23405,146066729.0
2021-10-12,0.23405,0.23415999999999998,0.21561,0.23035999999999998,118096485.0
2021-10-13,0.23035,0.23995999999999998,0.22236999999999998,0.23818000000000003,134404322.0
2021-10-14,0.23822,0.25764000000000004,0.23590999999999998,0.25161999999999995,195212834.0
2021-10-15,0.25179,0.2695,0.23736999999999997,0.2544,221387471.0
2021-10-16,0.25411,0.27596,0.253,0.26456999999999997,167426351.0
2021-10-17,0.26461,0.27608,0.24525999999999998,0.25398000000000004,125040716.0
2021-10-18,0.25398000000000004,0.25876,0.24549,0.24949000000000002,63997353.0
2021-10-19,0.24939,0.26049,0.24606999999999998,0.25094,106542056.0
2021-10-20,0.2509,0.26533,0.24916,0.2624,104239162.0
2021-10-21,0.2624,0.2667,0.24625999999999998,0.24996,86908305.0
2021-10-22,0.25029,0.26537,0.247,0.25937,192138687.0
2021-10-23,0.25934,0.26458000000000004,0.255,0.26061,85233668.0
2021-10-24,0.26056999999999997,0.26238,0.24285,0.24931999999999999,75225030.0
2021-10-25,0.24931999999999999,0.258,0.24783000000000002,0.25303000000000003,74681876.0
2021-10-26,0.25301999999999997,0.26843,0.24983000000000002,0.2561,122223048.0
2021-10-27,0.25623,0.27432,0.20435999999999999,0.21816,180600535.0
2021-10-28,0.21816999999999998,0.23471,0.2158,0.23235999999999998,136844639.0
2021-10-29,0.23228000000000001,0.25435,0.23029000000000002,0.24609,194233168.0
2021-10-30,0.24624000000000001,0.25966999999999996,0.23659000000000002,0.25955,134967940.0
2021-10-31,0.2594,0.31442,0.24905,0.2615,418436339.0
2021-11-01,0.26152,0.2807,0.24789,0.27239,195462402.0
2021-11-02,0.27245,0.28405,0.27,0.27842,99809873.0
2021-11-03,0.27842,0.294,0.26419000000000004,0.2867,191037637.0
2021-11-04,0.28669,0.29258,0.26766999999999996,0.2682,133583513.0
2021-11-05,0.2682,0.27865,0.26313000000000003,0.26792,112941081.0
2021-11-06,0.26786,0.27331,0.25224,0.2613,54746688.0
2021-11-07,0.26156999999999997,0.27591,0.25908000000000003,0.26909,129803941.0
2021-11-08,0.2691,0.28692,0.266,0.28603,84103275.0
2021-11-09,0.28604,0.29125999999999996,0.27573000000000003,0.28206,77591115.0
2021-11-10,0.28206,0.30534,0.24,0.26164,208634565.0
2021-11-11,0.26164,0.28445,0.25687,0.2756,139946263.0
2021-11-12,0.27547,0.362,0.26224000000000003,0.33369,1501433657.0
2021-11-13,0.33368000000000003,0.3783,0.32384,0.32679,834986529.0
2021-11-14,0.32679,0.38941,0.3214,0.36046,553706417.0
2021-11-15,0.3604,0.39499,0.35154,0.39292,411374189.0
2021-11-16,0.39371,0.41575,0.31609,0.32579,1077165264.0
2021-11-17,0.32573,0.35331,0.3084,0.31777,384787712.0
2021-11-18,0.31782,0.32339,0.265,0.27242,257067438.0
2021-11-19,0.27276,0.327,0.26534,0.31889,407165995.0
2021-11-20,0.31890999999999997,0.3725,0.31701999999999997,0.34911,556549954.0
2021-11-21,0.34909,0.36996999999999997,0.33906,0.34060999999999997,175709064.0
2021-11-22,0.34060999999999997,0.37911999999999996,0.31655,0.37219,294580306.0
2021-11-23,0.37219,0.3873,0.35119,0.35268,231037104.0
2021-11-24,0.35279,0.40598,0.33147,0.40303,257517479.0
2021-11-25,0.403,0.40993999999999997,0.36196,0.36614,158155023.0
2021-11-26,0.36608,0.38072,0.3176,0.33053,302954736.0
2021-11-27,0.33052,0.40321,0.32768,0.35824,274264563.0
2021-11-28,0.35824,0.35927,0.31298000000000004,0.3452,162816128.0
2021-11-29,0.34515999999999997,0.37327,0.33814,0.35836,161215989.0
2021-11-30,0.35836,0.37,0.335,0.33929000000000004,183699809.0
2021-12-01,0.33935,0.37799,0.33660999999999996,0.34753,186944504.0
2021-12-02,0.34761,0.34826,0.32550999999999997,0.33512,88698194.0
2021-12-03,0.33502,0.3487,0.29823,0.31394,112687403.0
2021-12-04,0.3139,0.31448000000000004,0.1899,0.23825,333278062.0
2021-12-05,0.23828000000000002,0.24345,0.20704,0.214,169831644.0
2021-12-06,0.21406999999999998,0.25525,0.18647,0.2429,566505211.0
2021-12-07,0.24279,0.319,0.2366,0.27668000000000004,1359539178.0
2021-12-08,0.27666999999999997,0.39633,0.248,0.3631,768613723.0
2021-12-09,0.36315,0.38125,0.28662,0.28981,1447740921.0
2021-12-10,0.28979,0.30043000000000003,0.26415,0.28606,572878251.0
2021-12-11,0.2861,0.29428000000000004,0.26871,0.27325,367556662.0
2021-12-12,0.27328,0.27379000000000003,0.258,0.26102,228645440.0
2021-12-13,0.26099,0.26239,0.22027,0.22503,287139722.0
2021-12-14,0.22513000000000002,0.24444000000000002,0.22195,0.23374,311930645.0
2021-12-15,0.23368000000000003,0.24092,0.2151,0.23654,206124507.0
2021-12-16,0.23655,0.24899000000000002,0.2315,0.23253000000000001,144530718.0
2021-12-17,0.2326,0.24011999999999997,0.22004,0.23010999999999998,97308906.0
2021-12-18,0.23014,0.243,0.22416,0.23811999999999997,97280711.0
2021-12-19,0.23811999999999997,0.24386999999999998,0.23244,0.23293000000000003,84030443.0
2021-12-20,0.23285999999999998,0.23308,0.21378000000000003,0.22052,103072001.0
2021-12-21,0.22061999999999998,0.23863,0.21986,0.23669,101024269.0
2021-12-22,0.23663,0.24615,0.232,0.23845,137569920.0
2021-12-23,0.23845,0.262,0.23262,0.2597,200237653.0
2021-12-24,0.25972,0.26188,0.23873000000000003,0.24220999999999998,129432437.0
2021-12-25,0.24226999999999999,0.255,0.23986999999999997,0.25063,130729837.0
2021-12-26,0.25069,0.25229,0.23574,0.24414,94986230.0
2021-12-27,0.24411,0.25959,0.24259,0.24585,169099209.0
2021-12-28,0.24586999999999998,0.24588000000000002,0.22071999999999997,0.22236,158631712.0
2021-12-29,0.22239,0.22866,0.2091,0.21286999999999998,154697956.0
2021-12-30,0.21283000000000002,0.22311,0.20585,0.21816999999999998,130659674.0
2021-12-31,0.21815,0.23294,0.2115,0.21974000000000002,202920478.0
2022-01-01,0.2197,0.22478,0.21688000000000002,0.2208,95529056.0
2022-01-02,0.22079000000000001,0.24170999999999998,0.21834,0.22585999999999998,330842444.0
2022-01-03,0.22588000000000003,0.23245,0.21858000000000002,0.22754000000000002,178713413.0
2022-01-04,0.22749,0.2349,0.21975999999999998,0.22183000000000003,210443718.0
2022-01-05,0.22184,0.24165,0.19658,0.20599,210094657.0
2022-01-06,0.20609,0.20761999999999997,0.19203,0.20455,187663244.0
2022-01-07,0.20449,0.20545,0.18315,0.18715,198612940.0
2022-01-08,0.18715,0.19435,0.17435,0.18525,134114251.0
2022-01-09,0.18520999999999999,0.19233,0.18172,0.18832000000000002,79277487.0
2022-01-10,0.18833,0.19178,0.16921,0.17426,115703219.0
2022-01-11,0.17425,0.18353,0.17184000000000002,0.18320999999999998,87430251.0
2022-01-12,0.18320999999999998,0.19588,0.18295,0.19557,103363389.0
2022-01-13,0.19563,0.201,0.18503,0.18556,111120668.0
2022-01-14,0.18555,0.18957000000000002,0.17873,0.18425999999999998,73793459.0
2022-01-15,0.1843,0.19157000000000002,0.18263,0.18612,80152219.0
2022-01-16,0.18612,0.18845,0.18145999999999998,0.1851,61873513.0
2022-01-17,0.18514,0.186,0.17437,0.17673,74838742.0
2022-01-18,0.17672000000000002,0.18128,0.17110999999999998,0.17901,88168064.0
2022-01-19,0.179,0.17957,0.16563,0.1685,109863272.0
2022-01-20,0.16852,0.18102000000000001,0.16767,0.16871,129964524.0
2022-01-21,0.16866,0.17307,0.13429000000000002,0.13788,236536486.0
2022-01-22,0.13789,0.14088,0.11155,0.12093,222464020.0
2022-01-23,0.12102,0.12959,0.11759000000000001,0.12464000000000001,154753842.0
2022-01-24,0.12457,0.12529,0.10518,0.11967,193489388.0
2022-01-25,0.11959000000000002,0.12412000000000001,0.1169,0.12082999999999999,178321173.0
2022-01-26,0.12084,0.13475,0.11890999999999999,0.12203,141562808.0
2022-01-27,0.12207,0.1256,0.11562,0.11965,118297037.0
2022-01-28,0.11967,0.12815,0.11749000000000001,0.12772,114205184.0
2022-01-29,0.12772,0.13313,0.12687,0.13055,103967850.0
2022-01-30,0.13047999999999998,0.1344,0.12541,0.12736,100949381.0
2022-01-31,0.12734,0.13095,0.121,0.13036,108989845.0
