date,open,high,low,close,volume
2021-09-15,13.82,15.367,13.052999999999999,15.032,15007083.100000389
2021-09-16,15.029000000000002,15.865,13.86,14.630999999999998,11789809.700000344
2021-09-17,14.627,14.969000000000001,12.45,12.780999999999999,10775019.500000384
2021-09-18,12.792,13.603,12.324000000000002,12.585999999999999,5939334.40000038
2021-09-19,12.589,13.370999999999999,12.0,12.835,6941818.700000376
2021-09-20,12.834000000000001,12.888,10.017999999999999,10.649000000000001,10113001.400000388
2021-09-21,10.645999999999999,11.057,9.23,9.514,6810086.40000036
2021-09-22,9.52,10.966,9.323,10.912,5773693.300000379
2021-09-23,10.912,12.093,10.625,11.739,5528277.600000381
2021-09-24,11.737,11.787,9.762,10.493,5710732.900000372
2021-09-25,10.494000000000002,10.687999999999999,9.964,10.173,3730718.300000358
2021-09-26,10.172,10.727,9.241,10.45,5654676.000000369
2021-09-27,10.449000000000002,11.142999999999999,9.774,9.818999999999999,4676129.600000348
2021-09-28,9.818999999999999,10.052,9.253,9.297,3810610.500000342
2021-09-29,9.296,9.896,9.125,9.276,4001999.300000346
2021-09-30,9.277000000000001,9.756,9.248,9.589,3853395.900000343
2021-10-01,9.589,10.499,9.508,10.492,4739337.000000342
2021-10-02,10.492,11.477,10.287,10.776,5070928.500000356
2021-10-03,10.773,11.25,10.48,10.7,4340215.9000003645
2021-10-04,10.704,10.742,10.066,10.279000000000002,3800387.3000003668
2021-10-05,10.284,10.665,10.006,10.513,5744593.80000037
2021-10-06,10.515,10.530999999999999,9.621,10.261,5362508.20000036
2021-10-07,10.263,10.448,9.911,10.309000000000001,4566811.50000037
2021-10-08,10.309000000000001,10.49,9.971,10.073,4937551.900000367
2021-10-09,10.078,10.419,9.922,10.217,3897350.400000353
2021-10-10,10.217,10.347000000000001,9.562000000000001,9.597999999999999,4452233.800000355
2021-10-11,9.597000000000001,10.054,9.302999999999999,9.585,3861240.5000003576
2021-10-12,9.582,9.585,8.905,9.227,5022481.900000367
2021-10-13,9.227,9.436,9.049,9.404,4613627.100000366
2021-10-14,9.404,10.037,9.353,9.999,4623189.400000369
2021-10-15,9.998,10.357000000000001,9.597000000000001,9.765,6506003.000000376
2021-10-16,9.765,10.135,9.68,9.792,3618944.3000003854
2021-10-17,9.793,9.966000000000001,9.217,9.574,2825600.4000003785
2021-10-18,9.573,9.687999999999999,9.241,9.412,3162506.00000038
2021-10-19,9.413,9.549,9.219,9.405,2724293.800000385
2021-10-20,9.405,10.067,9.328,9.968,3515740.300000372
2021-10-21,9.967,10.149,9.404,9.47,5199901.6000003675
2021-10-22,9.468,9.881,9.4,9.664,3652670.4000003757
2021-10-23,9.664,10.182,9.618,9.937999999999999,4956977.700000397
2021-10-24,9.94,10.055,9.266,9.439,3752693.600000396
2021-10-25,9.441,9.898,9.414,9.884,3255873.9000003934
2021-10-26,9.884,11.009,9.818,10.362,12039821.900000386
2021-10-27,10.360999999999999,11.194,8.7,9.267999999999999,14224416.100000363
2021-10-28,9.267999999999999,9.925,9.184,9.71,5457697.000000385
2021-10-29,9.71,10.692,9.642999999999999,10.368,5927338.100000377
2021-10-30,10.368,10.448,9.687999999999999,9.872,4067061.000000383
2021-10-31,9.884,10.193999999999999,9.477,10.149,5919248.200000369
2021-11-01,10.151,10.831,9.652999999999999,10.324000000000002,7632315.700000369
2021-11-02,10.323,10.674000000000001,10.216000000000001,10.459000000000001,4123383.600000384
2021-11-03,10.459000000000001,11.735999999999999,10.32,11.27,14477151.900000386
2021-11-04,11.272,11.285,10.334000000000001,10.655999999999999,6186892.100000375
2021-11-05,10.654000000000002,10.703,10.17,10.388,4024909.6000003936
2021-11-06,10.387,10.470999999999998,9.701,10.156,3095312.800000393
2021-11-07,10.154,10.707,10.116,10.492,3701248.300000402
2021-11-08,10.493,10.577,10.288,10.497,3467824.1000004048
2021-11-09,10.498,10.974,10.427999999999999,10.687999999999999,5619517.900000392
2021-11-10,10.689,10.993,8.656,9.589,8825039.900000386
2021-11-11,9.587,10.209,9.459,9.902999999999999,5079858.600000362
2021-11-12,9.902000000000001,10.137,9.243,9.56,4957290.300000376
2021-11-13,9.561,10.051,9.429,9.817,4154178.000000378
2021-11-14,9.817,10.632,9.81,10.029,7496026.200000357
2021-11-15,10.027999999999999,10.19,9.507,9.61,5687079.300000365
2021-11-16,9.607000000000001,9.609,8.186,8.814,7631387.200000365
2021-11-17,8.817,9.025,8.451,8.949,3355550.0000003474
2021-11-18,8.95,9.007,8.01,8.2,3918139.8000003463
2021-11-19,8.197000000000001,8.833,8.01,8.648,2916270.00000035
2021-11-20,8.648,8.982000000000001,8.482000000000001,8.851,3763905.600000354
2021-11-21,8.851,8.867,8.546,8.576,2675412.6000003405
2021-11-22,8.577,8.604,8.015,8.175,4000851.200000346
2021-11-23,8.174,8.297,7.778,8.271,6648668.500000354
2021-11-24,8.273,8.301,7.752000000000001,7.882000000000001,5435986.700000315
2021-11-25,7.882999999999999,8.248,7.778,8.075,4977387.300000349
2021-11-26,8.077,8.245,7.0,7.452000000000001,9559058.500000332
2021-11-27,7.446000000000001,7.907,7.403,7.706,3649440.1000003363
2021-11-28,7.704,7.733,7.09,7.635,3929871.700000339
2021-11-29,7.635,8.002,7.471,7.907,4253949.300000328
2021-11-30,7.904,8.009,7.52,7.666,5536752.200000323
2021-12-01,7.667999999999999,7.778,7.27,7.394,4551867.400000291
2021-12-02,7.395,7.4110000000000005,7.1,7.254,4416470.20000031
2021-12-03,7.252999999999999,7.707000000000001,6.715,6.9639999999999995,6059032.0000003185
2021-12-04,6.965,6.968,4.396,6.216,16197575.20000034
2021-12-05,6.216,6.36,5.622999999999999,5.85,5686400.500000331
2021-12-06,5.851,6.065,5.32,6.004,6378956.800000319
2021-12-07,6.005,6.106,5.754,5.875,4514859.30000034
2021-12-08,5.874,6.251,5.638,6.25,5758369.900000303
2021-12-09,6.249,6.301,5.535,5.544,6033827.100000327
2021-12-10,5.545,5.867999999999999,5.256,5.292000000000001,6236059.500000316
2021-12-11,5.294,5.68,5.199,5.6610000000000005,3506978.2000003117
2021-12-12,5.659,5.787000000000001,5.221,5.52,8005798.200000299
2021-12-13,5.52,5.57,4.744,4.904,7047332.700000317
2021-12-14,4.904,5.176,4.809,5.069,6342478.200000306
2021-12-15,5.069,5.321000000000001,4.7669999999999995,5.207999999999999,6326104.600000322
2021-12-16,5.209,5.294,5.01,5.0360000000000005,4682304.600000307
2021-12-17,5.039,5.118,4.75,5.096,6642465.800000306
2021-12-18,5.093999999999999,5.489,4.993,5.184,9973621.900000345
2021-12-19,5.184,5.5,5.114,5.199,4880393.800000328
2021-12-20,5.1979999999999995,5.212000000000001,4.8,5.11,5783748.300000347
2021-12-21,5.111000000000001,5.396,5.073,5.354,5245268.500000369
2021-12-22,5.353,5.787999999999999,5.272,5.521,7074454.20000034
2021-12-23,5.523,6.275,5.439,6.085,10184150.100000342
2021-12-24,6.086,6.349,5.646,5.721,7716289.700000309
2021-12-25,5.724,5.928999999999999,5.676,5.877999999999999,4039003.4000003333
2021-12-26,5.877999999999999,6.459,5.54,6.233,10133117.700000321
2021-12-27,6.235,6.813,6.16,6.445,10585665.00000031
2021-12-28,6.447,6.4510000000000005,5.75,5.84,10694080.50000031
2021-12-29,5.84,6.071000000000001,5.3629999999999995,5.447,9838035.300000316
2021-12-30,5.446000000000001,5.617000000000001,5.276,5.54,5279146.600000335
2021-12-31,5.542000000000001,5.809,5.341,5.482,6089598.800000315
2022-01-01,5.482,6.025,5.482,5.982,5333606.50000033
2022-01-02,5.981,6.327999999999999,5.849,6.236000000000001,7013158.100000326
2022-01-03,6.234,7.204,6.101,7.175,19107648.200000312
2022-01-04,7.178,7.327000000000001,6.56,6.598,20927821.100000307
2022-01-05,6.598,7.466,5.947,6.365,18490693.400000293
2022-01-06,6.3660000000000005,6.422999999999999,5.8260000000000005,5.949,11625475.400000341
2022-01-07,5.949,5.98,5.249,5.406000000000001,11076990.50000037
2022-01-08,5.406000000000001,5.605,4.902,5.0169999999999995,8313011.800000384
2022-01-09,5.0169999999999995,5.263999999999999,4.963,5.092,6227097.900000362
2022-01-10,5.092,5.1610000000000005,4.6,4.865,8100839.000000369
2022-01-11,4.8660000000000005,5.1160000000000005,4.817,5.083,4355964.400000354
2022-01-12,5.085,5.481,5.042,5.433,4215309.900000374
2022-01-13,5.428999999999999,5.505,5.0569999999999995,5.083,5580153.000000342
2022-01-14,5.082,5.254,4.92,5.211,3325512.8000003644
2022-01-15,5.212000000000001,5.405,5.194,5.272,3406573.5000003646
2022-01-16,5.272,5.444,5.169,5.381,3421488.6000003642
2022-01-17,5.38,5.459,4.905,4.974,5222210.4000003645
2022-01-18,4.975,5.124,4.843999999999999,5.01,7429742.000000335
2022-01-19,5.01,5.041,4.832,4.891,7110603.900000334
2022-01-20,4.89,5.091,4.7,4.774,6170883.400000339
2022-01-21,4.774,4.846,4.046,4.17,13928068.300000345
2022-01-22,4.168,4.244,3.5,3.7710000000000004,11608576.400000328
2022-01-23,3.773,4.002,3.678,3.931,4862597.800000349
2022-01-24,3.93,4.26,3.511,4.216,17112384.400000352
2022-01-25,4.213,4.363,4.006,4.28,11417176.50000037
2022-01-26,4.283,4.8580000000000005,4.237,4.62,14850073.30000036
2022-01-27,4.619,4.986000000000001,4.38,4.564,14611704.200000346
2022-01-28,4.563,4.718999999999999,4.425,4.559,8273046.00000041
2022-01-29,4.56,5.4879999999999995,4.542,5.394,13798258.300000388
2022-01-30,5.394,5.55,5.103,5.249,17193940.40000028
2022-01-31,5.249,5.806,5.018,5.728,18205774.300000317
