date,open,high,low,close,volume
2021-12-12,68.561,70.47,66.377,68.831,422880.00000004406
2021-12-13,68.842,69.435,58.553000000000004,59.453,866764.0000000466
2021-12-14,59.43600000000001,61.318000000000005,57.528,60.226000000000006,762894.0000000449
2021-12-15,60.228,68.89399999999999,57.028,66.836,919738.3000000452
2021-12-16,66.835,72.41,66.301,67.613,1330448.3000000399
2021-12-17,67.613,69.70100000000001,63.781000000000006,65.872,679604.0000000339
2021-12-18,65.874,68.206,64.487,65.392,348810.00000003324
2021-12-19,65.396,69.634,64.65,65.55199999999999,497599.5000000338
2021-12-20,65.533,65.727,59.523,61.486000000000004,605810.1000000343
2021-12-21,61.5,64.396,60.618,64.207,453574.4000000327
2021-12-22,64.207,70.632,64.007,68.10300000000001,597655.700000033
2021-12-23,68.097,72.775,65.484,72.516,483593.9000000336
2021-12-24,72.54,76.0,68.555,70.558,570606.8000000332
2021-12-25,70.602,72.467,69.762,70.75,323476.6000000362
2021-12-26,70.756,71.402,66.95,70.253,429573.80000003614
2021-12-27,70.293,74.262,70.056,70.753,461394.70000003563
2021-12-28,70.752,70.779,62.67,63.343999999999994,690397.4000000347
2021-12-29,63.348,64.521,60.0,61.883,592703.2000000378
2021-12-30,61.883,63.438,59.865,61.523999999999994,437067.1000000387
2021-12-31,61.522,65.072,59.125,60.431000000000004,466426.00000003754
2022-01-01,60.45399999999999,64.18,60.422,63.926,310878.5000000379
