date,open,high,low,close,volume
2021-10-04,22.78,22.820999999999998,21.005,21.822,842137.0000000127
2021-10-05,21.842,22.34,21.2,22.14,964468.3000000133
2021-10-06,22.149,22.409000000000002,20.58,22.026,1103084.900000011
2021-10-07,22.035,23.063000000000002,21.326,21.974,1436178.5000000133
2021-10-08,21.983,22.725,21.765,21.967,973853.3000000161
2021-10-09,21.975,22.459,21.541,21.973000000000003,860497.1000000176
2021-10-10,21.979,21.993000000000002,20.5,20.662,732815.1000000149
2021-10-11,20.653000000000002,21.613000000000003,20.067,20.669,906601.6000000156
2021-10-12,20.678,20.679000000000002,19.373,20.442999999999998,1286022.500000008
2021-10-13,20.435,21.414,20.156,21.391,999388.0000000077
2021-10-14,21.393,23.0,21.074,22.395,1684109.30000001
2021-10-15,22.392,23.665,21.66,22.785,1856186.9000000097
2021-10-16,22.785,23.951999999999998,22.743000000000002,22.826,1169089.9000000092
2021-10-17,22.83,23.516,21.811,22.608,1025784.8000000122
2021-10-18,22.604,23.019000000000002,21.333000000000002,21.668000000000003,949372.3000000113
2021-10-19,21.67,22.160999999999998,21.247,21.893,951945.7000000124
2021-10-20,21.895,23.066999999999997,21.612,23.018,843661.100000012
2021-10-21,23.021,23.803,22.179000000000002,22.228,1225259.1000000145
2021-10-22,22.233,22.918000000000003,21.735,22.048000000000002,710774.700000013
2021-10-23,22.046999999999997,22.409000000000002,21.578000000000003,22.392,735619.4000000106
2021-10-24,22.388,22.449,21.0,21.54,634463.8000000151
2021-10-25,21.541999999999998,22.454,21.447,22.419,537663.900000015
2021-10-26,22.423000000000002,25.393,22.355,24.517,2630205.10000001
2021-10-27,24.517,26.436,22.01,23.980999999999998,5543427.000000012
2021-10-28,23.984,27.34,23.506999999999998,26.206,2835579.1000000057
2021-10-29,26.203000000000003,26.755,25.695,26.166999999999998,1378635.0000000068
2021-10-30,26.169,26.252,24.131999999999998,24.573,1210064.1000000138
2021-10-31,24.572,25.16,23.719,24.706999999999997,946824.5000000073
2021-11-01,24.713,26.713,23.7,26.275,1655088.0000000093
2021-11-02,26.269000000000002,27.74,26.063000000000002,27.461,1210284.500000003
2021-11-03,27.465,29.009,25.872,28.526,1356043.3000000045
2021-11-04,28.541999999999998,29.168000000000003,26.611,27.508000000000003,1104940.000000003
2021-11-05,27.518,28.309,26.839000000000002,26.965999999999998,842663.8000000033
2021-11-06,26.965999999999998,27.035999999999998,25.281,26.144000000000002,924826.4000000046
2021-11-07,26.149,26.668000000000003,25.985,26.173000000000002,535122.8000000049
2021-11-08,26.162,27.298000000000002,25.965,26.691,749246.0000000063
2021-11-09,26.691999999999997,28.1,26.203000000000003,26.416999999999998,1405866.8000000059
2021-11-10,26.416,26.79,22.308000000000003,24.351,1559680.0000000119
2021-11-11,24.340999999999998,25.410999999999998,23.862,24.893,840916.7000000124
2021-11-12,24.889,25.230999999999998,23.334,24.135,871224.1000000128
2021-11-13,24.135,24.491,23.969,24.311999999999998,499058.40000001405
2021-11-14,24.314,24.590999999999998,23.555999999999997,24.406999999999996,770629.5000000137
2021-11-15,24.412,25.173000000000002,23.539,23.636999999999997,1300766.2000000144
2021-11-16,23.636999999999997,23.636999999999997,19.766,21.041,1541318.4000000188
2021-11-17,21.043000000000003,21.686,20.248,21.506,854767.7000000151
2021-11-18,21.506,21.704,18.796,19.357,1278198.500000014
2021-11-19,19.355,20.835,18.926,20.565,720092.3000000106
2021-11-20,20.563000000000002,22.229,20.563000000000002,22.156,1324781.6000000099
2021-11-21,22.155,22.203000000000003,21.0,21.028000000000002,872964.4000000111
2021-11-22,21.034000000000002,21.186,19.87,20.258,947805.9000000135
2021-11-23,20.254,22.160999999999998,19.988,21.768,1563248.3000000108
2021-11-24,21.768,22.02,20.4,21.018,927632.700000011
2021-11-25,21.018,22.959,20.82,22.498,1255920.6000000073
2021-11-26,22.498,22.796999999999997,19.253,19.48,1842419.00000001
2021-11-27,19.475,20.789,19.35,19.748,1218932.100000013
2021-11-28,19.746,20.798000000000002,18.5,20.659000000000002,1103546.1000000092
2021-11-29,20.656999999999996,21.345,20.42,20.975,1077854.200000009
2021-11-30,20.976,22.164,20.118,21.13,1639053.30000001
2021-12-01,21.14,21.956,20.355999999999998,20.712,1014975.9000000084
2021-12-02,20.713,20.736,19.842,20.099,955262.5000000083
2021-12-03,20.093,20.874000000000002,17.796,18.94,1642896.30000001
2021-12-04,18.928,18.980999999999998,13.144,16.477999999999998,2605964.2000000086
2021-12-05,16.47,17.003,15.341,15.808,1531898.6000000057
2021-12-06,15.82,16.085,14.312000000000001,16.022000000000002,1572580.800000006
2021-12-07,16.021,16.475,15.526,15.844000000000001,968973.1999999996
2021-12-08,15.847000000000001,16.359,15.145999999999999,16.345,1214607.2000000037
2021-12-09,16.344,16.998,15.341,15.368,3396460.700000007
2021-12-10,15.368,16.072,14.74,14.802,2487651.2000000034
2021-12-11,14.807,15.4,14.384,15.235999999999999,1416768.6000000027
2021-12-12,15.235999999999999,15.439,14.692,15.212,1054014.5000000023
2021-12-13,15.217,15.293,13.359000000000002,13.620999999999999,2023440.0000000012
2021-12-14,13.629000000000001,14.205,13.334000000000001,13.998,1825324.7000000046
2021-12-15,13.998,14.974,13.11,14.909,1815586.10000001
2021-12-16,14.908,15.868,14.675,14.845,1428526.2000000067
2021-12-17,14.847000000000001,16.65,14.436,16.346,3150642.500000012
2021-12-18,16.346,18.948,16.009,18.061,11494533.000000024
2021-12-19,18.062,18.548,17.410999999999998,17.459,2707823.2000000253
2021-12-20,17.461,18.26,16.795,18.152,2965835.2000000295
2021-12-21,18.156,18.955,17.871,18.534000000000002,1850959.2000000323
2021-12-22,18.529,19.02,17.834,17.910999999999998,1614464.600000033
2021-12-23,17.909000000000002,19.417,17.625,19.173,2277488.0000000275
2021-12-24,19.175,19.2,18.019000000000002,18.343,1053981.0000000335
2021-12-25,18.346,18.476,17.877,18.236,798104.1000000348
2021-12-26,18.241,18.41,17.581,18.146,669425.2000000315
2021-12-27,18.146,18.795,18.102,18.195,802199.0000000354
2021-12-28,18.194000000000003,18.194000000000003,16.16,16.391,1393310.4000000376
2021-12-29,16.393,16.753,15.616,15.83,996945.7000000357
2021-12-30,15.83,16.714000000000002,15.48,16.644000000000002,991642.1000000355
2021-12-31,16.642,17.775,16.465,17.52,2103682.500000032
2022-01-01,17.524,18.747,17.502,18.701,1364868.6000000306
2022-01-02,18.702,19.792,18.416,19.593,2154147.5000000265
2022-01-03,19.590999999999998,20.207,18.83,19.154,1712530.7000000235
2022-01-04,19.152,20.416,18.787,19.314,1491755.7000000277
2022-01-05,19.313,19.787,16.651,17.529,1319821.500000025
2022-01-06,17.532,17.949,16.337,17.671,1350058.6000000287
2022-01-07,17.67,18.299,16.447,17.752,2276429.700000033
2022-01-08,17.759,18.817,17.127,17.81,2099833.7000000305
2022-01-09,17.812,18.922,17.750999999999998,18.621,1918549.5000000314
2022-01-10,18.608,18.95,16.775,17.28,2192308.400000024
2022-01-11,17.282,17.933,16.862000000000002,17.577,1246463.6000000208
2022-01-12,17.579,18.000999999999998,17.275,17.883,1045474.6000000183
2022-01-13,17.884,18.291,17.14,17.246,1488681.1000000176
2022-01-14,17.245,17.636,16.886,17.248,926503.6000000157
2022-01-15,17.247,17.97,17.164,17.516,778048.5000000163
2022-01-16,17.509,17.667,17.124000000000002,17.364,705922.0000000144
2022-01-17,17.364,17.387,15.762,15.997,1011958.4000000196
2022-01-18,15.997,16.192999999999998,15.34,15.863,845135.5000000139
2022-01-19,15.863,15.9,15.173,15.339,857268.3000000162
2022-01-20,15.332,16.098,14.505,14.618,915318.3000000127
2022-01-21,14.612,14.794,12.369000000000002,12.78,1911201.8000000124
2022-01-22,12.767000000000001,13.065,10.763,11.752,2248900.700000019
2022-01-23,11.752,12.302999999999999,11.314,12.048,965270.3000000188
2022-01-24,12.040999999999999,12.049000000000001,10.369000000000002,11.809000000000001,1556749.3000000203
2022-01-25,11.805,12.249,11.458,12.057,1607328.500000023
2022-01-26,12.055,12.87,11.498,11.681,1204085.9000000213
2022-01-27,11.681,12.216,11.052999999999999,11.459000000000001,1058657.5000000203
2022-01-28,11.467,11.92,11.307,11.863,884996.500000022
2022-01-29,11.857999999999999,12.661,11.822000000000001,12.45,713047.3000000224
2022-01-30,12.456,12.539000000000001,11.860999999999999,12.099,653581.5000000212
2022-01-31,12.097000000000001,12.264000000000001,11.479000000000001,12.154000000000002,907207.7000000213
