date,open,high,low,close,volume
2021-11-23,51.793,52.173,50.286,51.748000000000005,3311904.6000001235
2021-11-24,51.748000000000005,51.968,48.618,50.646,3634659.5000001327
2021-11-25,50.646,56.18,49.808,55.449,6498379.100000132
2021-11-26,55.45,59.523999999999994,50.313,52.8,13378896.40000013
2021-11-27,52.798,59.508,52.559,57.758,9462759.000000155
2021-11-28,57.765,57.841,52.265,56.45,6525570.100000184
2021-11-29,56.456,57.216,53.849,54.663000000000004,3960964.400000161
2021-11-30,54.662,55.693999999999996,53.043,53.751000000000005,4932564.000000166
2021-12-01,53.761,55.86,53.559,54.416000000000004,3844014.800000149
2021-12-02,54.424,54.426,52.586999999999996,53.744,2824976.9000001657
2021-12-03,53.744,53.9,47.393,49.703,5462213.0000001695
2021-12-04,49.702,49.763000000000005,32.266999999999996,40.96,23861011.000000145
2021-12-05,40.977,41.733999999999995,36.786,39.058,6204829.40000017
2021-12-06,39.066,39.101,35.5,38.704,6896774.9000001475
2021-12-07,38.7,39.985,38.496,39.137,4638433.300000168
2021-12-08,39.137,43.6,38.771,41.373000000000005,9674510.600000147
2021-12-09,41.372,41.633,36.933,37.474000000000004,5089620.600000165
2021-12-10,37.47,41.373000000000005,37.385999999999996,39.812,8977709.000000194
2021-12-11,39.824,40.486,38.623000000000005,40.402,4885182.400000216
2021-12-12,40.402,40.494,38.653,39.656,2910897.000000212
2021-12-13,39.656,40.023,35.2,35.849000000000004,5436625.40000021
2021-12-14,35.839,37.293,35.21,36.715,4106613.7000002177
2021-12-15,36.715,38.913000000000004,35.519,38.183,4786774.100000222
2021-12-16,38.174,38.53,36.924,37.189,2951364.600000216
2021-12-17,37.19,39.0,35.308,35.615,5497112.9000002295
2021-12-18,35.624,36.765,35.228,36.33,2816067.400000218
2021-12-19,36.330999999999996,36.713,35.704,35.769,2241328.7000002386
2021-12-20,35.766999999999996,35.936,33.778,34.835,3803248.400000226
2021-12-21,34.838,35.871,34.272,35.305,3693768.6000002334
2021-12-22,35.305,36.46,35.067,35.628,5673320.900000223
2021-12-23,35.628,38.078,35.1,37.344,5827395.700000212
2021-12-24,37.342,37.753,35.8,36.453,4707206.200000212
2021-12-25,36.455999999999996,37.319,36.18,37.0,3459190.7000002256
2021-12-26,37.007,37.722,35.351,37.295,5225441.900000224
2021-12-27,37.298,41.31399999999999,36.92,39.224000000000004,10804553.30000028
2021-12-28,39.233000000000004,39.849000000000004,35.766,36.226,10496769.200000232
2021-12-29,36.228,36.745,33.757,34.181999999999995,6025747.100000244
2021-12-30,34.191,35.843,33.176,34.949,6222676.300000237
2021-12-31,34.946,35.729,33.479,34.235,5665033.200000244
2022-01-01,34.239000000000004,35.978,34.239000000000004,35.882,2883085.7000002377
2022-01-02,35.882,36.498000000000005,35.187,35.733000000000004,3587091.3000002457
2022-01-03,35.73,35.758,34.351,35.089,4013929.900000241
2022-01-04,35.088,38.283,34.4,36.173,9109429.90000025
2022-01-05,36.17,38.5,31.0,33.125,10662981.200000288
2022-01-06,33.123000000000005,33.475,32.0,32.963,5366418.100000248
2022-01-07,32.959,33.059,29.5,31.531999999999996,7974724.400000249
2022-01-08,31.533,32.2,28.287,29.434,5331528.900000249
2022-01-09,29.435,31.08,29.252,30.206,4330746.800000272
2022-01-10,30.195,30.37,26.076,28.103,7983964.200000254
2022-01-11,28.105999999999998,29.246,27.769000000000002,28.862,4408044.000000258
2022-01-12,28.863000000000003,30.878,28.461,30.75,5709408.100000262
2022-01-13,30.756,30.861,28.366999999999997,28.488000000000003,5601735.600000267
2022-01-14,28.494,29.862,28.0,29.686,4718420.900000272
2022-01-15,29.69,30.601,29.301,29.646,3817463.3000002764
2022-01-16,29.65,31.488000000000003,29.564,30.375999999999998,4971610.300000259
2022-01-17,30.375,30.454,28.506999999999998,28.964000000000002,4734162.100000259
2022-01-18,28.967,29.326999999999998,27.64,28.462,4563030.400000255
2022-01-19,28.463,28.714000000000002,27.18,27.603,4109235.4000002746
2022-01-20,27.603,28.694000000000003,25.97,26.177,4573788.800000262
2022-01-21,26.177,26.572,21.0,21.947,10946173.100000247
2022-01-22,21.935,22.618000000000002,16.936,18.987000000000002,16769436.30000022
2022-01-23,18.989,20.238,18.326,19.47,8023205.300000202
2022-01-24,19.471,19.483,16.785999999999998,18.395,11332007.600000242
2022-01-25,18.391,18.532,17.708,18.144000000000002,6530879.10000024
2022-01-26,18.146,20.434,17.977999999999998,19.262,10561454.400000222
2022-01-27,19.26,19.97,18.05,19.177,10794346.300000254
2022-01-28,19.183,19.867,18.471,19.601,6957159.400000257
2022-01-29,19.602,20.778000000000002,19.349,20.265,6988648.600000244
2022-01-30,20.262999999999998,20.877,19.445999999999998,19.799,5134287.500000261
2022-01-31,19.795,21.563000000000002,18.92,21.279,7648594.900000272
